-1.433333333333333161e-02
-5.214000000000001966e-01
-9.732666666666653921e-01
-6.857999999999992990e-01
-8.021999999999996911e-01
-7.578666666666663554e-01
-7.889999999999995905e-01
-5.841333333333332822e-01
-7.565333333333328358e-01
-7.535999999999993815e-01
-6.657333333333329550e-01
-6.031999999999999584e-01
-5.517333333333332979e-01
-6.312666666666665316e-01
-5.407999999999999474e-01
-4.261333333333333639e-01
-5.577999999999998515e-01
-6.480000000000000204e-01
-2.108666666666665079e-01
-4.787333333333333441e-01
-1.535999999999999310e-01
-6.676000000000000822e-01
-3.733999999999998987e-01
-1.557999999999999385e-01
-1.599999999999999478e-01
-2.401999999999999136e-01
-5.149333333333330209e-01
-2.671333333333333337e-01
-5.625333333333331076e-01
-1.273999999999999300e-01
-5.879999999999999671e-01
-2.569999999999998952e-01
-4.547333333333334338e-01
-5.825333333333332364e-01
-5.444000000000001060e-01
-5.357333333333333947e-01
-3.620666666666667033e-01
-2.296666666666666579e-01
-6.294666666666665078e-01
-4.881333333333333080e-01
-1.427999999999999547e-01
-5.001333333333332076e-01
-6.560000000000001386e-01
-5.640666666666667162e-01
-5.871999999999999442e-01
-2.111333333333332840e-01
-9.013333333333334307e-02
-1.371333333333333016e-01
-1.123999999999999860e-01
-2.684666666666666868e-01
-1.307333333333333125e-01
-1.425999999999999768e-01
-6.746666666666664702e-02
-4.663333333333334885e-01
-5.499333333333332741e-01
-4.550666666666667304e-01
-8.883333333333325310e-01
-5.084000000000000741e-01
-2.324666666666667381e-01
-5.760666666666666158e-01
-3.739999999999998881e-01
-2.949333333333331586e-01
-3.745333333333331627e-01
-4.231333333333332503e-01
-2.400666666666665949e-01
-3.417999999999999372e-01
-5.585999999999998744e-01
-5.678666666666666307e-01
-3.144000000000000683e-01
-9.659999999999996367e-02
-1.612666666666666415e-01
-2.661333333333333329e-01
-1.678666666666666640e-01
-3.015333333333332089e-01
-2.112666666666664639e-01
-1.853999999999999260e-01
-2.020666666666666722e-01
-1.105333333333333307e-01
-8.441333333333325140e-01
-2.762666666666666049e-01
-3.112666666666665249e-01
-6.027333333333330101e-01
-2.111999999999998601e-01
-1.811333333333332019e-01
-2.001999999999999891e-01
-8.492666666666655040e-01
-1.151999999999999413e-01
-2.239333333333331788e-01
-3.321333333333332249e-01
-3.203333333333331923e-01
-4.322666666666662438e-01
-3.667333333333332446e-01
-1.805999999999999550e-01
-5.978666666666662133e-01
-4.986666666666665915e-01
-2.547333333333332561e-01
-5.629999999999999449e-01
-4.871333333333331961e-01
-2.908666666666666067e-01
-3.712666666666665782e-01
-4.777999999999998915e-01
-8.714666666666657235e-01
-4.633999999999997566e-01
-7.338666666666661120e-01
-4.861999999999996325e-01
-4.505999999999998340e-01
-5.750666666666665039e-01
-5.382666666666664490e-01
-5.323333333333332140e-01
-4.580000000000000182e-01
-5.419999999999999263e-01
-6.867333333333328627e-01
-5.399333333333330431e-01
-4.617333333333333290e-01
-2.843333333333333268e-01
-4.531333333333331659e-01
-4.138666666666664384e-01
-5.332666666666661115e-01
-4.451333333333329367e-01
-5.387999999999995016e-01
-4.910666666666665403e-01
-3.896666666666665502e-01
-9.181999999999987949e-01
-5.199999999999996847e-01
-8.540666666666655304e-01
-5.592666666666663566e-01
-5.047999999999998044e-01
-2.873999999999999333e-01
-3.503999999999999337e-01
-4.510666666666666713e-01
-4.275999999999999246e-01
-4.850666666666665350e-01
-5.509999999999994902e-01
-6.357999999999995877e-01
-4.755333333333332524e-01
-4.375999999999998225e-01
-4.372666666666665813e-01
-3.379999999999999116e-01
-4.985333333333331063e-01
-5.543333333333329005e-01
-3.553333333333330568e-01
-3.907333333333330994e-01
-3.819999999999998952e-01
-3.527999999999995584e-01
-7.981333333333324731e-01
-4.139999999999995350e-01
-3.821333333333326032e-01
-2.946666666666660772e-01
-1.402666666666660955e-01
-2.737333333333328844e-01
-1.832666666666662170e-01
-4.909999999999998255e-01
-2.625999999999993340e-01
-1.533333333333326831e-01
-3.493333333333326629e-01
-2.155999999999993200e-01
-3.671333333333329785e-01
-1.346666666666661571e-01
-2.588666666666661897e-01
-4.478666666666661911e-01
-2.006666666666661603e-01
-2.284666666666663182e-01
-1.836666666666661452e-01
-2.150666666666661841e-01
-2.710666666666661784e-01
-1.894666666666661170e-01
-1.869333333333329239e-01
-1.497999999999993781e-01
-2.057333333333327130e-01
-2.146666666666660894e-01
-1.096666666666660517e-01
-2.365333333333329013e-01
