-8.799999999999985612e-01
-9.210666666666657010e-01
-6.019999999999999796e-01
-6.207333333333332481e-01
-7.492666666666665254e-01
-6.294666666666663968e-01
-5.433999999999999941e-01
-6.506666666666665044e-01
-6.479333333333332501e-01
-5.423333333333332229e-01
-2.907333333333332326e-01
-3.796666666666665968e-01
-1.516666666666666163e-01
-1.421333333333333060e-01
-4.865333333333332622e-01
-4.207333333333332370e-01
-5.190666666666664542e-01
-9.053333333333332678e-02
-1.126666666666666372e-01
-2.185333333333332739e-01
-4.778666666666666063e-01
-9.419999999999997820e-02
-6.433333333333332571e-02
-5.519999999999999907e-02
-2.820000000000000284e-02
-3.326666666666665967e-02
-1.035333333333332967e-01
-2.906666666666666773e-02
-1.866666666666666474e-02
-1.619999999999999565e-02
-4.737999999999999434e-01
-1.305333333333333068e-01
-2.859999999999999001e-02
-1.233333333333333330e-02
-2.441999999999999449e-01
-5.107999999999993657e-01
-4.096666666666664569e-01
-5.921333333333332893e-01
-6.753333333333334521e-01
-3.581333333333332480e-01
-6.231333333333329838e-01
-5.829333333333331923e-01
-5.431333333333331348e-01
-5.810666666666662872e-01
-5.286666666666665071e-01
-5.792666666666663744e-01
-5.078000000000002512e-01
-7.458666666666661227e-01
-5.238000000000000433e-01
-6.611999999999994548e-01
-5.873333333333330408e-01
-5.039999999999996705e-01
-5.098666666666669123e-01
-5.055999999999998273e-01
-5.939333333333333131e-01
-5.460000000000002629e-01
-5.976666666666665684e-01
-6.534666666666663071e-01
-5.338000000000000522e-01
-5.879333333333329747e-01
-4.800666666666668081e-01
-6.101999999999998536e-01
-5.306000000000000716e-01
-6.753333333333330080e-01
-5.866000000000000103e-01
-6.096666666666663570e-01
-6.552666666666663309e-01
-5.787999999999997591e-01
-5.989999999999997549e-01
-6.244666666666662813e-01
-5.460666666666664781e-01
-5.660666666666663849e-01
-5.491333333333332511e-01
-5.433999999999998831e-01
-6.963333333333330266e-01
-5.861333333333330620e-01
-5.439999999999998170e-01
-5.788666666666664185e-01
-6.089333333333332154e-01
-6.321999999999995401e-01
-5.853333333333331501e-01
-4.883999999999998343e-01
-5.229333333333332501e-01
-5.992666666666662811e-01
-5.962666666666662785e-01
-5.667333333333330891e-01
-5.640666666666662721e-01
-6.414666666666661854e-01
-5.893999999999995909e-01
-6.520666666666662392e-01
-5.787999999999995371e-01
-5.767333333333328760e-01
-6.579333333333328149e-01
-6.195333333333329362e-01
-6.559999999999996945e-01
-6.808666666666660650e-01
-6.251333333333328746e-01
-5.837999999999997636e-01
-5.595999999999997643e-01
-6.781999999999998030e-01
-6.061999999999995170e-01
-6.245999999999994889e-01
-6.745999999999994223e-01
-5.803333333333327015e-01
-6.651333333333326880e-01
-5.705999999999995520e-01
-4.703333333333326038e-01
-6.723333333333326722e-01
-6.144666666666658283e-01
-4.398666666666658509e-01
-4.979999999999992766e-01
-7.014666666666660166e-01
-4.901999999999994140e-01
-4.464666666666662342e-01
-4.967999999999995198e-01
-2.531333333333327107e-01
-3.580666666666662001e-01
-4.572666666666660440e-01
-2.574666666666658998e-01
-4.438666666666662985e-01
-4.289999999999994373e-01
-3.913999999999994150e-01
-5.325999999999995183e-01
-3.909999999999993481e-01
-4.637333333333327201e-01
-3.893333333333329205e-01
-2.941999999999995175e-01
-4.463999999999995194e-01
-4.760666666666661384e-01
-4.213999999999994972e-01
-4.468666666666660792e-01
-3.762666666666661386e-01
-4.607999999999995433e-01
-4.696666666666661216e-01
-3.525999999999994694e-01
-4.509333333333329086e-01
-3.335333333333327377e-01
-3.605999999999994765e-01
-3.778666666666661844e-01
-3.296666666666660528e-01
-3.225999999999994983e-01
-4.582666666666663224e-01
-2.897999999999993914e-01
-4.071999999999995068e-01
-3.977999999999993763e-01
-3.418666666666659859e-01
-3.172666666666659752e-01
-2.919333333333327674e-01
-2.540666666666660523e-01
-3.487999999999993328e-01
-3.927999999999993719e-01
-2.573999999999994626e-01
-3.107999999999994101e-01
-2.273333333333327766e-01
-3.680666666666661535e-01
-2.911999999999993483e-01
-2.905333333333326440e-01
-1.679999999999993998e-01
-1.989999999999994551e-01
-3.250666666666661153e-01
-2.641333333333328315e-01
-2.704666666666661334e-01
-1.644666666666660393e-01
-3.368666666666663145e-01
-2.931333333333328017e-01
-1.953999999999994908e-01
-3.322666666666660995e-01
-3.253333333333327526e-01
-1.835333333333327432e-01
