-6.333333333333333176e-03
-1.453333333333332172e-02
-7.400000000000000328e-03
-2.239999999999999283e-02
-5.119999999999998164e-02
-3.379999999999998284e-02
-8.079999999999994131e-02
-8.059999999999994946e-02
-1.487333333333332452e-01
-1.073999999999999816e-01
-1.467333333333333267e-01
-1.621333333333332682e-01
-1.632666666666665600e-01
-1.803333333333332900e-01
-2.623333333333332518e-01
-3.075999999999998180e-01
-1.954666666666665942e-01
-2.953333333333331701e-01
-2.528666666666665730e-01
-3.201333333333331588e-01
-3.722666666666665236e-01
-3.699999999999998845e-01
-5.462666666666663451e-01
-5.770666666666663946e-01
-5.261999999999996680e-01
-5.849999999999995204e-01
-5.061999999999995392e-01
-6.257999999999994678e-01
-6.447333333333327143e-01
-6.105999999999994765e-01
-7.075333333333326813e-01
-6.933999999999993502e-01
-6.317333333333329248e-01
-7.229999999999994209e-01
-6.832666666666662447e-01
-7.051999999999993829e-01
-6.882666666666661381e-01
-7.780666666666661291e-01
-6.755333333333328749e-01
-6.937999999999995282e-01
-7.086666666666660008e-01
-7.157333333333327774e-01
-6.941999999999994841e-01
-7.003333333333329191e-01
-7.527333333333330323e-01
-6.881333333333327085e-01
-6.711333333333329154e-01
-7.366666666666661367e-01
-7.457999999999992413e-01
-6.944666666666663435e-01
-7.158666666666662071e-01
-7.428666666666662310e-01
-6.525333333333328545e-01
-6.966666666666665453e-01
-7.362666666666661808e-01
-6.673333333333331119e-01
-7.295333333333330339e-01
-7.237333333333328955e-01
-6.750666666666663707e-01
-6.785999999999997589e-01
-6.951999999999997071e-01
-6.650666666666664728e-01
-6.804666666666662200e-01
-6.464666666666665229e-01
-6.976666666666662131e-01
-7.185999999999994614e-01
-7.149333333333329765e-01
-6.941333333333331579e-01
-6.763333333333332309e-01
-7.356666666666663579e-01
-7.082666666666662669e-01
-6.955999999999997740e-01
-6.971333333333330495e-01
-7.022666666666661506e-01
-6.683999999999996611e-01
-7.157333333333329994e-01
-6.846666666666665346e-01
-6.987333333333332064e-01
-6.948666666666664105e-01
-7.085999999999995635e-01
-6.999333333333330742e-01
-7.134666666666664714e-01
-7.077333333333332144e-01
-6.866666666666663144e-01
-7.243999999999998218e-01
-6.819999999999996065e-01
-6.378666666666665819e-01
-7.281999999999997364e-01
-6.605333333333333057e-01
-7.093333333333329271e-01
-7.117999999999996552e-01
-6.378666666666663598e-01
-7.372666666666662927e-01
-6.653999999999996584e-01
-6.949333333333330698e-01
-6.707333333333329595e-01
-7.215999999999996861e-01
-6.784666666666665513e-01
-7.339999999999997637e-01
-7.118666666666662035e-01
-6.699999999999998179e-01
-7.127333333333329968e-01
-7.397999999999997911e-01
-6.641999999999996795e-01
-7.298666666666662195e-01
-7.720666666666662348e-01
-7.582666666666660893e-01
-6.568666666666663767e-01
-7.281999999999995143e-01
-7.205999999999996852e-01
-6.990666666666663920e-01
-6.973999999999995758e-01
-6.719333333333331604e-01
-6.814666666666664430e-01
-6.693333333333332247e-01
-7.236666666666663472e-01
-7.156666666666663401e-01
-7.453333333333330701e-01
-6.781333333333331437e-01
-7.313333333333329467e-01
-7.291999999999996263e-01
-7.420666666666663192e-01
-7.458666666666664558e-01
-7.093999999999998085e-01
-7.063999999999999169e-01
-6.742000000000000215e-01
-6.884666666666664492e-01
-7.299999999999997602e-01
-7.606666666666661580e-01
-7.223999999999999311e-01
-6.604000000000000981e-01
-6.972666666666665902e-01
-7.403333333333330657e-01
-7.208666666666664335e-01
-7.532666666666664179e-01
-7.174666666666665860e-01
-7.856666666666662913e-01
-7.005333333333332302e-01
-7.565999999999999392e-01
-7.325333333333330366e-01
-7.335999999999998078e-01
-7.051333333333333897e-01
-6.727999999999997316e-01
-7.198666666666666547e-01
-7.289333333333333220e-01
-7.315999999999998060e-01
-7.265333333333332533e-01
-7.062000000000000499e-01
-7.484666666666665025e-01
-7.008666666666666378e-01
-7.023999999999999133e-01
-7.179999999999999716e-01
-7.406666666666665844e-01
-7.194666666666665877e-01
-7.395999999999999241e-01
-6.957999999999999741e-01
-7.655999999999997252e-01
-6.952666666666665884e-01
-7.412666666666665183e-01
-7.463333333333330710e-01
-7.079999999999999627e-01
-7.550666666666665527e-01
-7.182666666666667199e-01
-7.478666666666663465e-01
-6.803333333333334565e-01
-7.296666666666665746e-01
-7.107333333333331060e-01
-7.491333333333330957e-01
-7.334666666666668222e-01
-6.948666666666667435e-01
-7.438666666666665650e-01
-7.224666666666667014e-01
-7.116666666666666696e-01
-7.099999999999998535e-01
-7.365333333333333732e-01
-7.389999999999998792e-01
-7.126666666666665595e-01
-7.144666666666666943e-01
-7.050666666666666194e-01
-6.910000000000002807e-01
-7.129333333333334188e-01
-7.405999999999999250e-01
-7.370666666666667588e-01
-7.247999999999999998e-01
-7.197333333333333361e-01
-6.896000000000001018e-01
-6.778666666666669505e-01
-7.378666666666664486e-01
-7.597333333333332606e-01
-7.254666666666667041e-01
-7.592666666666666453e-01
-7.454000000000000625e-01
-7.359999999999999876e-01
-7.391333333333333089e-01
-7.249333333333335405e-01
-6.967333333333334267e-01
-7.179333333333333123e-01
-7.092000000000001636e-01
-7.561999999999997613e-01
-7.094666666666670229e-01
-7.127333333333334409e-01
-6.862666666666666915e-01
-7.120000000000000773e-01
-7.073333333333334805e-01
-7.543333333333334112e-01
-7.458000000000000185e-01
-7.248000000000002219e-01
-7.295333333333333670e-01
-7.608666666666665801e-01
-7.316666666666666874e-01
-7.326666666666667993e-01
-7.599333333333332385e-01
-7.080666666666668441e-01
-6.928666666666666307e-01
-7.264000000000000457e-01
-7.517333333333331424e-01
-7.181333333333335123e-01
-7.323333333333335027e-01
-6.906666666666666510e-01
-7.168000000000002148e-01
-7.301999999999999602e-01
-7.265333333333333643e-01
-7.094666666666669119e-01
-7.031333333333334989e-01
-7.155333333333332435e-01
-7.255333333333332524e-01
-7.279333333333332101e-01
-7.150666666666666282e-01
-7.049333333333333007e-01
-7.273333333333333872e-01
-7.369333333333334402e-01
-7.029333333333334100e-01
-7.250666666666667481e-01
-7.426666666666666972e-01
-7.404666666666667174e-01
-7.079333333333331923e-01
-7.330000000000000959e-01
-7.327333333333331256e-01
-6.971333333333334936e-01
-7.537999999999999146e-01
-7.382666666666666266e-01
-7.500666666666664373e-01
-7.064000000000000279e-01
-7.166666666666665630e-01
-7.312000000000001831e-01
-6.988666666666668581e-01
-7.612666666666666471e-01
-6.583333333333334370e-01
-7.449333333333332252e-01
-7.293333333333333890e-01
-7.260000000000000897e-01
-7.475999999999999313e-01
-7.230000000000000870e-01
-7.348666666666666680e-01
-6.937333333333335350e-01
-7.119999999999998552e-01
-7.458666666666665668e-01
-6.971333333333333826e-01
-7.168666666666665410e-01
-7.004666666666665709e-01
-7.259333333333333194e-01
-7.566666666666665986e-01
-7.175333333333334673e-01
-7.412666666666665183e-01
-7.163333333333332664e-01
-7.563333333333334130e-01
-7.650666666666664506e-01
-7.205333333333332479e-01
-6.957999999999999741e-01
-7.036666666666665515e-01
-7.076000000000000068e-01
-7.185999999999999055e-01
-7.106000000000000094e-01
-7.323999999999998289e-01
-7.469999999999997753e-01
-7.143333333333333757e-01
-7.059999999999999609e-01
-7.441333333333333133e-01
-7.305333333333333679e-01
-7.037333333333332108e-01
-7.145333333333334647e-01
-7.359333333333333282e-01
-6.998000000000001997e-01
-7.787333333333333885e-01
-7.447333333333332472e-01
-6.545333333333333004e-01
-7.094000000000000306e-01
-7.148666666666667613e-01
-6.931333333333333790e-01
-7.439999999999998836e-01
-7.161999999999999478e-01
-7.371333333333334181e-01
-7.243333333333333846e-01
-7.154000000000000359e-01
-6.958000000000003071e-01
-6.817333333333331913e-01
-7.700000000000000178e-01
-7.130666666666666265e-01
-7.201333333333331810e-01
-7.513333333333334085e-01
-7.458000000000000185e-01
-7.061333333333332796e-01
-7.193333333333333801e-01
-7.370666666666667588e-01
-6.937333333333333130e-01
-7.182666666666664979e-01
-7.027333333333332099e-01
-7.383333333333332860e-01
-7.515333333333333865e-01
-7.082666666666668220e-01
-6.751333333333334741e-01
-7.016666666666668828e-01
-7.071333333333335025e-01
-7.500666666666666593e-01
-7.254666666666667041e-01
-7.266666666666665719e-01
-7.016000000000000014e-01
-7.415999999999998149e-01
-7.102000000000000535e-01
-6.860000000000000542e-01
-7.147999999999999909e-01
-7.080666666666666220e-01
-7.139999999999999680e-01
-6.960000000000001741e-01
-7.696666666666667211e-01
-7.025999999999998913e-01
-7.290000000000000924e-01
-6.921333333333332671e-01
-7.258000000000000007e-01
-7.178666666666667640e-01
-7.458000000000000185e-01
-7.564000000000001833e-01
-6.981333333333332725e-01
-6.711333333333332485e-01
-7.342000000000001858e-01
-7.291333333333333000e-01
-7.157333333333332215e-01
-7.412666666666666293e-01
-7.422666666666666302e-01
-7.448666666666666769e-01
-7.298666666666667746e-01
-6.638666666666668270e-01
-7.278000000000001135e-01
-7.393333333333331758e-01
-7.056666666666666643e-01
-7.186666666666665648e-01
-7.298000000000002263e-01
-7.030666666666666176e-01
-7.039333333333332998e-01
-6.912000000000000366e-01
-7.185333333333335792e-01
-6.945333333333334469e-01
-7.034000000000000252e-01
-6.955999999999998851e-01
-6.897333333333333094e-01
-6.692666666666667874e-01
-7.154000000000002579e-01
-6.884666666666667822e-01
-7.083333333333334814e-01
-6.978666666666667462e-01
-7.092666666666664899e-01
-7.414666666666666073e-01
-7.347333333333334604e-01
-7.057333333333333236e-01
-7.286666666666667957e-01
-7.385333333333333750e-01
-7.029333333333335210e-01
-7.363333333333332842e-01
-7.223999999999999311e-01
-7.210666666666665225e-01
-7.515999999999999348e-01
-6.975333333333333385e-01
-7.270666666666666389e-01
-7.098666666666665348e-01
-6.785999999999999810e-01
-7.067999999999998728e-01
-6.889333333333333975e-01
-7.229999999999999760e-01
-7.226666666666666794e-01
-7.494666666666667254e-01
-6.765999999999999792e-01
-7.415333333333333776e-01
-6.877999999999999670e-01
-7.205333333333332479e-01
-6.898000000000001908e-01
